Level 50323 createfromscratch (125.028 seconds)	
Level 50324 createfromscratch (200.508 seconds)	
Level 50325 createfromscratch (370.993 seconds)	
Level 50326 createfromscratch (186.047 seconds)	
Level 50327 createfromscratch (66.8097 seconds)	
Level 50328 createfromscratch (254.655 seconds)	
Level 50329 createfromscratch (68.6519 seconds)	
Level 50330 createfromscratch (397.875 seconds)	
Level 50331 createfromscratch (146.544 seconds)	
Level 50332 createfromscratch (193.115 seconds)	
Level 50333 createfromscratch (53.0595 seconds)	
Level 50335 createfromscratch (84.2174 seconds)	
Level 50336 createfromscratch (405.402 seconds)	
Level 50337 createfromscratch (236.921 seconds)	
Level 50338 createfromscratch (192.365 seconds)	
Level 50339 createfromscratch (77.2141 seconds)	
Level 50340 createfromscratch (180.154 seconds)	
Level 50341 createfromscratch (68.9674 seconds)	
Level 50342 createfromscratch (188.354 seconds)	
Level 50343 createfromscratch (189.508 seconds)	
Level 50344 createfromscratch (329.269 seconds)	
Level 50345 createfromscratch (106.259 seconds)	
Level 50346 createfromscratch (228.508 seconds)	
Level 50347 createfromscratch (91.2183 seconds)	
Level 50348 createfromscratch (199.854 seconds)	
Level 50349 createfromscratch (146.052 seconds)	
Level 50350 createfromscratch (350.708 seconds)	
Level 50351 createfromscratch (76.0399 seconds)	
Level 50352 createfromscratch (205.996 seconds)	
Level 50353 createfromscratch (79.172 seconds)	
Level 50354 createfromscratch (194.541 seconds)	
Level 50355 createfromscratch (224.419 seconds)	
Level 50356 createfromscratch (198.159 seconds)	
Level 50357 createfromscratch (75.0475 seconds)	
Level 50358 createfromscratch (353.802 seconds)	
Level 50359 createfromscratch (68.0221 seconds)	
Level 50360 createfromscratch (303.681 seconds)	
Level 50361 createfromscratch (136.805 seconds)	
Level 50362 createfromscratch (226.905 seconds)	
Level 50363 createfromscratch (56.4477 seconds)	
Level 50364 createfromscratch (219.435 seconds)	
Level 50365 createfromscratch (141.557 seconds)	
Level 50366 createfromscratch (189.938 seconds)	
Level 50367 createfromscratch (154.692 seconds)	
Level 50368 createfromscratch (216.349 seconds)	
Level 50369 createfromscratch (95.8064 seconds)	
Level 50370 createfromscratch (206.693 seconds)	
Level 50371 createfromscratch (65.8452 seconds)	
Level 50372 createfromscratch (261.66 seconds)	
Level 50373 createfromscratch (142.746 seconds)	
Level 50374 createfromscratch (188.151 seconds)	
Level 50375 createfromscratch (136.922 seconds)	
Level 50376 createfromscratch (200.053 seconds)	
Level 50377 createfromscratch (54.5872 seconds)	
Level 50378 createfromscratch (193.236 seconds)	
Level 50379 createfromscratch (149.687 seconds)	
Level 50380 createfromscratch (372.741 seconds)	
Level 50381 createfromscratch (68.0868 seconds)	
Level 50382 createfromscratch (300.299 seconds)	
Level 50383 createfromscratch (53.8553 seconds)	
Level 50384 createfromscratch (215.466 seconds)	
Level 50385 createfromscratch (258.655 seconds)	
Level 50386 createfromscratch (273.819 seconds)	
Level 50387 createfromscratch (53.9455 seconds)	
Level 50388 createfromscratch (354.858 seconds)	
Level 50389 createfromscratch (75.9759 seconds)	
Level 50390 createfromscratch (268.908 seconds)	
Level 50391 createfromscratch (153.387 seconds)	
Level 50392 createfromscratch (205.463 seconds)	
Level 50393 createfromscratch (96.5892 seconds)	
Level 50394 createfromscratch (221.101 seconds)	
Level 50395 createfromscratch (99.5523 seconds)	
Level 50396 createfromscratch (197.22 seconds)	
Level 50397 createfromscratch (143.381 seconds)	
Level 50398 createfromscratch (191.08 seconds)	
Level 50399 createfromscratch (76.8937 seconds)	
Level 50402 createfromscratch (252.453 seconds)	
Level 50403 createfromscratch (143.241 seconds)	
Level 50404 createfromscratch (195.94 seconds)	
Level 50405 createfromscratch (115.279 seconds)	
Level 50406 createfromscratch (225.055 seconds)	
Level 50407 createfromscratch (97.4352 seconds)	
Level 50408 createfromscratch (209.049 seconds)	
Level 50409 createfromscratch (134.13 seconds)	
Level 50410 createfromscratch (286.671 seconds)	
Level 50411 createfromscratch (67.9598 seconds)	
Level 50412 createfromscratch (214.097 seconds)	
Level 50414 createfromscratch (299.387 seconds)	
Level 50415 createfromscratch (171.293 seconds)	
Level 50416 createfromscratch (226.718 seconds)	
Level 50417 createfromscratch (54.4132 seconds)	
Level 50418 createfromscratch (226.493 seconds)	
Level 50419 createfromscratch (71.5876 seconds)	
Level 50420 createfromscratch (280.952 seconds)	
Level 50421 createfromscratch (209.325 seconds)	
Level 50422 createfromscratch (196.753 seconds)	
Level 50423 createfromscratch (52.417 seconds)	
Level 50424 createfromscratch (245.885 seconds)	
Level 50425 createfromscratch (102.907 seconds)	
Level 50426 createfromscratch (208.609 seconds)	
Level 50427 createfromscratch (171.57 seconds)	
Level 50428 createfromscratch (252.223 seconds)	
Level 50429 createfromscratch (69.2093 seconds)	
Level 50431 createfromscratch (78.0227 seconds)	
Level 50432 createfromscratch (272.722 seconds)	
Level 50433 createfromscratch (123.238 seconds)	
Level 50434 createfromscratch (188.026 seconds)	
Level 50435 createfromscratch (170.28 seconds)	
Level 50436 createfromscratch (246.308 seconds)	
Level 50437 createfromscratch (78.4518 seconds)	
Level 50438 createfromscratch (196.907 seconds)	
Level 50439 createfromscratch (180.296 seconds)	
Level 50440 createfromscratch (385.149 seconds)	
Level 50441 createfromscratch (66.8477 seconds)	
Level 50442 createfromscratch (295.975 seconds)	
Level 50443 createfromscratch (75.5649 seconds)	
Level 50444 createfromscratch (201.765 seconds)	
Level 50445 createfromscratch (259.405 seconds)	
Level 50446 createfromscratch (212.844 seconds)	
Level 50447 createfromscratch (72.7544 seconds)	
Level 50448 createfromscratch (208.269 seconds)	
Level 50449 createfromscratch (76.3927 seconds)	
Level 50450 createfromscratch (284.154 seconds)	
Level 50451 createfromscratch (144.841 seconds)	
Level 50452 createfromscratch (198.6 seconds)	
Level 50453 createfromscratch (68.5493 seconds)	
Level 50454 createfromscratch (228.165 seconds)	
Level 50455 createfromscratch (97.8518 seconds)	
Level 50456 createfromscratch (336.948 seconds)	
Level 50457 createfromscratch (173.651 seconds)	
Level 50458 createfromscratch (189.808 seconds)	
Level 50459 createfromscratch (67.5103 seconds)	
Level 50460 createfromscratch (230.431 seconds)	
Level 50461 createfromscratch (69.3979 seconds)	
Level 50462 createfromscratch (200.221 seconds)	
Level 50463 createfromscratch (200.736 seconds)	
Level 50464 createfromscratch (252.46 seconds)	
Level 50465 createfromscratch (86.6778 seconds)	
Level 50466 createfromscratch (251.243 seconds)	
Level 50467 createfromscratch (70.0787 seconds)	
Level 50468 createfromscratch (260.398 seconds)	
Level 50469 createfromscratch (131.447 seconds)	
Level 50470 createfromscratch (432.48 seconds)	
Level 50471 createfromscratch (80.1863 seconds)	
Level 50472 createfromscratch (220.609 seconds)	
Level 50473 createfromscratch (67.1733 seconds)	
Level 50474 createfromscratch (192.289 seconds)	
Level 50475 createfromscratch (202.573 seconds)	
Level 50476 createfromscratch (192.326 seconds)	
Level 50477 createfromscratch (85.513 seconds)	
Level 50478 createfromscratch (220.504 seconds)	
Level 50479 createfromscratch (93.4833 seconds)	
Level 50480 createfromscratch (313.232 seconds)	
Level 50481 createfromscratch (147.71 seconds)	
Level 50482 createfromscratch (193.997 seconds)	
Level 50483 createfromscratch (81.8333 seconds)	
Level 50484 createfromscratch (281.95 seconds)	
Level 50485 createfromscratch (109.857 seconds)	
Level 50486 createfromscratch (196.86 seconds)	
Level 50487 createfromscratch (122.095 seconds)	
Level 50488 createfromscratch (193.417 seconds)	
Level 50489 createfromscratch (72.7937 seconds)	
Level 50491 createfromscratch (84.6554 seconds)	
Level 50492 createfromscratch (219.851 seconds)	
Level 50493 createfromscratch (127.939 seconds)	
Level 50494 createfromscratch (192.769 seconds)	
Level 50496 createfromscratch (247.389 seconds)	
Level 50497 createfromscratch (56.5591 seconds)	
Level 50498 createfromscratch (253.416 seconds)	
Level 50499 createfromscratch (157.296 seconds)	
Level 50500 createfromscratch (323.861 seconds)	
Level 50501 createfromscratch (80.3216 seconds)	
Level 50502 createfromscratch (238.84 seconds)	
Level 50503 createfromscratch (54.3983 seconds)	
Level 50504 createfromscratch (207.582 seconds)	
Level 50505 createfromscratch (438.198 seconds)	
Level 50506 createfromscratch (192.054 seconds)	
Level 50507 createfromscratch (79.9463 seconds)	
Level 50508 createfromscratch (254.685 seconds)	
Level 50509 createfromscratch (73.1718 seconds)	
Level 50510 createfromscratch (287.933 seconds)	
Level 50511 createfromscratch (145.9 seconds)	
Level 50512 createfromscratch (400.454 seconds)	
Level 50513 createfromscratch (56.9826 seconds)	
Level 50515 createfromscratch (88.8985 seconds)	
Level 50516 createfromscratch (193.211 seconds)	
Level 50517 createfromscratch (147.175 seconds)	
Level 50518 createfromscratch (233.386 seconds)	
Level 50519 createfromscratch (102.384 seconds)	
Level 50520 createfromscratch (195.827 seconds)	
Level 50521 createfromscratch (80.6108 seconds)	
Level 50522 createfromscratch (193.764 seconds)	
Level 50523 createfromscratch (157.045 seconds)	
Level 50524 createfromscratch (206.472 seconds)	
Level 50525 createfromscratch (125.98 seconds)	
Level 50526 createfromscratch (312.178 seconds)	
Level 50527 createfromscratch (55.7626 seconds)	
Level 50528 createfromscratch (205.494 seconds)	
Level 50529 createfromscratch (132.207 seconds)	
Level 50530 createfromscratch (309.96 seconds)	
Level 50531 createfromscratch (85.1821 seconds)	
Level 50532 createfromscratch (220.342 seconds)	
Level 50533 createfromscratch (95.9855 seconds)	
Level 50534 createfromscratch (221.48 seconds)	
Level 50535 createfromscratch (192.399 seconds)	
Level 50536 createfromscratch (211.377 seconds)	
Level 50537 createfromscratch (72.2627 seconds)	
Level 50538 createfromscratch (244.943 seconds)	
Level 50539 createfromscratch (69.2937 seconds)	
Level 50540 createfromscratch (492.319 seconds)	
Level 50541 createfromscratch (152.879 seconds)	
Level 50542 createfromscratch (206.54 seconds)	
Level 50543 createfromscratch (56.7564 seconds)	
Level 50545 createfromscratch (127.155 seconds)	
Level 50546 createfromscratch (191.698 seconds)	
Level 50547 createfromscratch (276.858 seconds)	
Level 50548 createfromscratch (193.179 seconds)	
Level 50549 createfromscratch (68.9786 seconds)	
Level 50550 createfromscratch (235.57 seconds)	
Level 50551 createfromscratch (65.2876 seconds)	
Level 50552 createfromscratch (201.247 seconds)	
Level 50553 createfromscratch (143.975 seconds)	
Level 50554 createfromscratch (273.001 seconds)	
Level 50555 createfromscratch (106.504 seconds)	
Level 50556 createfromscratch (249.705 seconds)	
Level 50557 createfromscratch (69.3245 seconds)	
Level 50558 createfromscratch (204.818 seconds)	
Level 50559 createfromscratch (190.127 seconds)	
Level 50560 createfromscratch (466.966 seconds)	
Level 50561 createfromscratch (101.75 seconds)	
Level 50562 createfromscratch (267.572 seconds)	
Level 50563 createfromscratch (70.9713 seconds)	
Level 50564 createfromscratch (195.783 seconds)	
Level 50565 createfromscratch (177.844 seconds)	
Level 50566 createfromscratch (186.594 seconds)	
Level 50567 createfromscratch (85.4426 seconds)	
Level 50568 createfromscratch (371.981 seconds)	
Level 50569 createfromscratch (73.8617 seconds)	
Level 50570 createfromscratch (346.875 seconds)	
Level 50571 createfromscratch (134.547 seconds)	
Level 50572 createfromscratch (194.676 seconds)	
Level 50573 createfromscratch (72.6598 seconds)	
Level 50574 createfromscratch (244.339 seconds)	
Level 50575 createfromscratch (164.195 seconds)	
Level 50576 createfromscratch (226.805 seconds)	
Level 50577 createfromscratch (151.615 seconds)	
Level 50578 createfromscratch (255.582 seconds)	
Level 50579 createfromscratch (73.9995 seconds)	
Level 50580 createfromscratch (216.102 seconds)	
Level 50581 createfromscratch (68.0472 seconds)	
Level 50582 createfromscratch (249.602 seconds)	
Level 50583 createfromscratch (156.132 seconds)	
Level 50584 createfromscratch (206.942 seconds)	
Level 50585 createfromscratch (101.504 seconds)	
Level 50587 createfromscratch (55.5067 seconds)	
Level 50588 createfromscratch (202.146 seconds)	
Level 50589 createfromscratch (270.74 seconds)	
Level 50590 createfromscratch (275.854 seconds)	
Level 50591 createfromscratch (65.4071 seconds)	
Level 50592 createfromscratch (331.67 seconds)	
Level 50593 createfromscratch (57.8152 seconds)	
Level 50594 createfromscratch (197.62 seconds)	
Level 50595 createfromscratch (186.415 seconds)	
Level 50596 createfromscratch (306.548 seconds)	
Level 50597 createfromscratch (68.9899 seconds)	
Level 50598 createfromscratch (245.973 seconds)	
Level 50599 createfromscratch (78.7811 seconds)	
Level 50600 createfromscratch (552.601 seconds)	
Level 50601 createfromscratch (161.324 seconds)	
Level 50602 createfromscratch (194.669 seconds)	
Level 50603 createfromscratch (82.324 seconds)	
Level 50604 createfromscratch (227.626 seconds)	
Level 50605 createfromscratch (110.06 seconds)	
Level 50606 createfromscratch (193.598 seconds)	
Level 50607 createfromscratch (114.815 seconds)	
Level 50608 createfromscratch (208.17 seconds)	
Level 50609 createfromscratch (81.885 seconds)	
Level 50611 createfromscratch (82.8295 seconds)	
Level 50612 createfromscratch (198.593 seconds)	
Level 50613 createfromscratch (121.956 seconds)	
Level 50614 createfromscratch (195.828 seconds)	
Level 50615 createfromscratch (141.674 seconds)	
Level 50616 createfromscratch (308.471 seconds)	
Level 50617 createfromscratch (100.857 seconds)	
Level 50618 createfromscratch (196.045 seconds)	
Level 50619 createfromscratch (142.877 seconds)	
Level 50620 createfromscratch (298.973 seconds)	
Level 50621 createfromscratch (73.7519 seconds)	
Level 50622 createfromscratch (315.107 seconds)	
Level 50623 createfromscratch (78.9113 seconds)	
Level 50624 createfromscratch (342.851 seconds)	
Level 50625 createfromscratch (251.482 seconds)	
Level 50626 createfromscratch (205.309 seconds)	
Level 50627 createfromscratch (53.3408 seconds)	
Level 50628 createfromscratch (218.202 seconds)	
Level 50629 createfromscratch (73.4224 seconds)	
Level 50630 createfromscratch (299.087 seconds)	
Level 50631 createfromscratch (161.811 seconds)	
Level 50632 createfromscratch (199.719 seconds)	
Level 50633 createfromscratch (72.4093 seconds)	
Level 50634 createfromscratch (242.399 seconds)	
Level 50635 createfromscratch (160.358 seconds)	
Level 50636 createfromscratch (197.882 seconds)	
Level 50637 createfromscratch (114.936 seconds)	
Level 50638 createfromscratch (257.271 seconds)	
Level 50639 createfromscratch (79.3564 seconds)	
Level 50640 createfromscratch (233.963 seconds)	
Level 50641 createfromscratch (76.3961 seconds)	
Level 50642 createfromscratch (194.714 seconds)	
Level 50643 createfromscratch (147.358 seconds)	
Level 50644 createfromscratch (222.63 seconds)	
Level 50645 createfromscratch (128.401 seconds)	
Level 50646 createfromscratch (228.556 seconds)	
Level 50647 createfromscratch (56.2637 seconds)	
Level 50648 createfromscratch (233.39 seconds)	
Level 50649 createfromscratch (124.615 seconds)	
Level 50650 createfromscratch (289.832 seconds)	
Level 50651 createfromscratch (68.9594 seconds)	
Level 50652 createfromscratch (471.745 seconds)	
Level 50653 createfromscratch (61.3934 seconds)	
Level 50654 createfromscratch (226.318 seconds)	
Level 50655 createfromscratch (256.635 seconds)	
Level 50656 createfromscratch (212.278 seconds)	
Level 50657 createfromscratch (72.189 seconds)	
Level 50659 createfromscratch (77.9902 seconds)	
Level 50660 createfromscratch (341.151 seconds)	
Level 50661 createfromscratch (164.239 seconds)	
Level 50662 createfromscratch (201.261 seconds)	
Level 50663 createfromscratch (70.8509 seconds)	
Level 50664 createfromscratch (211.05 seconds)	
Level 50665 createfromscratch (90.9689 seconds)	
Level 50666 createfromscratch (344.229 seconds)	
Level 50672 createfromscratch (204.117 seconds)	
Level 50680 createfromscratch (446.565 seconds)	
Level 50692 createfromscratch (251.158 seconds)	
Level 50696 createfromscratch (196.715 seconds)	
Level 50704 createfromscratch (209.554 seconds)	
Level 50740 createfromscratch (321.668 seconds)	
Level 50745 createfromscratch (233.861 seconds)	
Level 50750 createfromscratch (477.861 seconds)	
Level 50768 createfromscratch (237.841 seconds)	
Level 50804 createfromscratch (222.674 seconds)	
Level 50824 createfromscratch (195.964 seconds)	
Level 50830 createfromscratch (475.776 seconds)	
Level 50836 createfromscratch (198.028 seconds)	
Level 50840 createfromscratch (382.737 seconds)	
Level 50841 createfromscratch (190.255 seconds)	
Level 50848 createfromscratch (304.907 seconds)	
Level 50853 createfromscratch (189.925 seconds)	
Level 50856 createfromscratch (253.307 seconds)	
Level 50860 createfromscratch (305.926 seconds)	
Level 50864 createfromscratch (327.198 seconds)	
Level 50872 createfromscratch (199.873 seconds)	
Level 50876 createfromscratch (298.328 seconds)	
Level 50888 createfromscratch (195.356 seconds)	
Level 50900 createfromscratch (311.085 seconds)	
Level 50908 createfromscratch (281.707 seconds)	
Level 50912 createfromscratch (249.304 seconds)	
Level 50920 createfromscratch (383.39 seconds)	
Level 50925 createfromscratch (307.982 seconds)	
Level 50928 createfromscratch (221.664 seconds)	
Level 50932 createfromscratch (318.805 seconds)	
Level 50935 createfromscratch (109.389 seconds)	
Level 50936 createfromscratch (197.049 seconds)	
Level 50945 createfromscratch (116.489 seconds)	
Level 50948 createfromscratch (201.761 seconds)	
Level 50949 createfromscratch (173.955 seconds)	
Level 50952 createfromscratch (258.871 seconds)	
Level 50953 createfromscratch (93.8667 seconds)	
Level 50955 createfromscratch (241.609 seconds)	
Level 50963 createfromscratch (95.2133 seconds)	
Level 50964 createfromscratch (218.4 seconds)	
Level 50967 createfromscratch (172.545 seconds)	
Level 50968 createfromscratch (221.267 seconds)	
Level 50973 createfromscratch (154.205 seconds)	
Level 50974 createfromscratch (317.082 seconds)	
Level 50980 createfromscratch (300.45 seconds)	
Level 50985 createfromscratch (250.335 seconds)	
Level 50986 createfromscratch (235.825 seconds)	
Level 50988 createfromscratch (284.153 seconds)	
Level 50991 createfromscratch (150.353 seconds)	
Level 50995 createfromscratch (181.369 seconds)	
Level 50996 createfromscratch (276.727 seconds)	
Level 51016 createfromscratch (272.697 seconds)	
Level 51044 createfromscratch (262.348 seconds)	
Level 51045 createfromscratch (225.833 seconds)	
Level 51051 createfromscratch (393.006 seconds)	
Level 51064 createfromscratch (229.149 seconds)	
Level 51068 createfromscratch (218.659 seconds)	
Level 51080 createfromscratch (313.962 seconds)	
Level 51086 createfromscratch (277.692 seconds)	
Level 51092 createfromscratch (203.194 seconds)	
Level 51128 createfromscratch (361.915 seconds)	
Level 51135 createfromscratch (278.152 seconds)	
Level 51165 createfromscratch (193.003 seconds)	
Level 51170 createfromscratch (506.201 seconds)	
Level 51172 createfromscratch (232.475 seconds)	
Level 51175 createfromscratch (116.93 seconds)	
Level 51183 createfromscratch (266.861 seconds)	
Level 51184 createfromscratch (287.745 seconds)	
Level 51185 createfromscratch (125.217 seconds)	
Level 51188 createfromscratch (198.542 seconds)	
Level 51189 createfromscratch (146.938 seconds)	
Level 51194 createfromscratch (273.908 seconds)	
Level 51198 createfromscratch (347.703 seconds)	
Level 51204 createfromscratch (241.765 seconds)	
Level 51205 createfromscratch (212.516 seconds)	
Level 51208 createfromscratch (214.249 seconds)	
Level 51212 createfromscratch (296.669 seconds)	
Level 51213 createfromscratch (159.216 seconds)	
Level 51220 createfromscratch (376.39 seconds)	
Level 51224 createfromscratch (225.307 seconds)	
Level 51225 createfromscratch (214.815 seconds)	
Level 51230 createfromscratch (320.305 seconds)	
Level 51232 createfromscratch (210.398 seconds)	
Level 51238 createfromscratch (268.219 seconds)	
Level 51244 createfromscratch (214.031 seconds)	
Level 51245 createfromscratch (130.421 seconds)	
Level 51248 createfromscratch (209.658 seconds)	
Level 51249 createfromscratch (165.895 seconds)	
Level 51255 createfromscratch (261.182 seconds)	
Level 51256 createfromscratch (207.975 seconds)	
Level 51260 createfromscratch (386.047 seconds)	
Level 51267 createfromscratch (154.38 seconds)	
Level 51268 createfromscratch (258.522 seconds)	
Level 51271 createfromscratch (92.4566 seconds)	
Level 51272 createfromscratch (309.826 seconds)	
Level 51275 createfromscratch (143.517 seconds)	
Level 51280 createfromscratch (333.52 seconds)	
Level 51285 createfromscratch (252.75 seconds)	
Level 51289 createfromscratch (105.791 seconds)	
Level 51290 createfromscratch (329.681 seconds)	
Level 51291 createfromscratch (152.046 seconds)	
Level 51296 createfromscratch (333.57 seconds)	
Level 51301 createfromscratch (92.9391 seconds)	
Level 51304 createfromscratch (278.608 seconds)	
Level 51305 createfromscratch (118.785 seconds)	
Level 51308 createfromscratch (200.534 seconds)	
Level 51310 createfromscratch (414.375 seconds)	
Level 51315 createfromscratch (256.075 seconds)	
Level 51320 createfromscratch (309.083 seconds)	
Level 51324 createfromscratch (401.474 seconds)	
Level 51328 createfromscratch (231.576 seconds)	
Level 51332 createfromscratch (208.567 seconds)	
Level 51350 createfromscratch (369.104 seconds)	
Level 51356 createfromscratch (211.329 seconds)	
Level 51357 createfromscratch (187.266 seconds)	
Level 51359 createfromscratch (141.251 seconds)	
Level 51363 createfromscratch (158.074 seconds)	
Level 51370 createfromscratch (382.956 seconds)	
Level 51373 createfromscratch (103.072 seconds)	
Level 51376 createfromscratch (317.292 seconds)	
Level 51380 createfromscratch (436.914 seconds)	
Level 51388 createfromscratch (215.26 seconds)	
Level 51392 createfromscratch (293.676 seconds)	
Level 51393 createfromscratch (147.557 seconds)	
Level 51396 createfromscratch (232.173 seconds)	
Level 51400 createfromscratch (348.482 seconds)	
Level 51404 createfromscratch (207.472 seconds)	
Level 51405 createfromscratch (237.63 seconds)	
Level 51410 createfromscratch (323.231 seconds)	
Level 51414 createfromscratch (316.016 seconds)	
Level 51415 createfromscratch (173.294 seconds)	
Level 51423 createfromscratch (163.794 seconds)	
Level 51428 createfromscratch (272.793 seconds)	
Level 51429 createfromscratch (206.738 seconds)	
Level 51435 createfromscratch (234.364 seconds)	
Level 51436 createfromscratch (347.136 seconds)	
Level 51440 createfromscratch (331.711 seconds)	
Level 51448 createfromscratch (212.016 seconds)	
Level 51460 createfromscratch (341.953 seconds)	
Level 51464 createfromscratch (274.588 seconds)	
Level 51465 createfromscratch (231.072 seconds)	
Level 51471 createfromscratch (249.744 seconds)	
Level 51484 createfromscratch (207.777 seconds)	
Level 51500 createfromscratch (352.694 seconds)	
Level 51508 createfromscratch (204.039 seconds)	
Level 51512 createfromscratch (216.76 seconds)	
Level 51524 createfromscratch (240.334 seconds)	
Level 51528 createfromscratch (258.074 seconds)	
Level 51532 createfromscratch (237.856 seconds)	
Level 51576 createfromscratch (290.657 seconds)	
Level 51578 createfromscratch (246.493 seconds)	
Level 51580 createfromscratch (311.975 seconds)	
Level 51585 createfromscratch (236.642 seconds)	
Level 51590 createfromscratch (544.846 seconds)	
Level 51604 createfromscratch (314.248 seconds)	
Level 51615 createfromscratch (252.041 seconds)	
Level 51620 createfromscratch (347.636 seconds)	
Level 51632 createfromscratch (304.821 seconds)	
Level 51640 createfromscratch (326.857 seconds)	
Level 51645 createfromscratch (241.55 seconds)	
Level 51652 createfromscratch (207.408 seconds)	
Level 51656 createfromscratch (246.632 seconds)	
Level 51681 createfromscratch (211.963 seconds)	
Level 51688 createfromscratch (366.057 seconds)	
Level 51700 createfromscratch (455.288 seconds)	
Level 51704 createfromscratch (223.362 seconds)	
Level 51708 createfromscratch (227.304 seconds)	
Level 51716 createfromscratch (273.321 seconds)	
Level 51724 createfromscratch (206.428 seconds)	
Level 51728 createfromscratch (240.76 seconds)	
Level 51730 createfromscratch (407.118 seconds)	
Level 51732 createfromscratch (235.579 seconds)	
Level 51736 createfromscratch (225.695 seconds)	
Level 51740 createfromscratch (384.019 seconds)	
Level 51748 createfromscratch (231.711 seconds)	
Level 51760 createfromscratch (343.311 seconds)	
Level 51765 createfromscratch (454.537 seconds)	
Level 51766 createfromscratch (276.7 seconds)	
Level 51768 createfromscratch (225.981 seconds)	
Level 51772 createfromscratch (282.084 seconds)	
