Level 50103 createfromscratch (45.5509 seconds)	
Level 50104 createfromscratch (26.8963 seconds)	
Level 50105 createfromscratch (50.2822 seconds)	
Level 50106 createfromscratch (56.8812 seconds)	
Level 50107 createfromscratch (27.1416 seconds)	
Level 50108 createfromscratch (36.9626 seconds)	
Level 50109 createfromscratch (44.7231 seconds)	
Level 50110 createfromscratch (53.0717 seconds)	
Level 50111 createfromscratch (25.3535 seconds)	
Level 50112 createfromscratch (243.604 seconds)	
Level 50113 createfromscratch (30.0901 seconds)	
Level 50114 createfromscratch (56.9429 seconds)	
Level 50115 createfromscratch (71.7728 seconds)	
Level 50116 createfromscratch (31.6944 seconds)	
Level 50117 createfromscratch (22.9972 seconds)	
Level 50118 createfromscratch (77.452 seconds)	
Level 50119 createfromscratch (24.9468 seconds)	
Level 50120 createfromscratch (48.7618 seconds)	
Level 50121 createfromscratch (46.089 seconds)	
Level 50122 createfromscratch (37.0134 seconds)	
Level 50123 createfromscratch (20.0257 seconds)	
Level 50124 createfromscratch (44.8248 seconds)	
Level 50125 createfromscratch (35.0089 seconds)	
Level 50126 createfromscratch (34.6732 seconds)	
Level 50127 createfromscratch (72.8563 seconds)	
Level 50128 createfromscratch (31.0978 seconds)	
Level 50129 createfromscratch (23.9113 seconds)	
Level 50130 createfromscratch (53.3967 seconds)	
Level 50131 createfromscratch (24.6491 seconds)	
Level 50132 createfromscratch (26.4158 seconds)	
Level 50133 createfromscratch (44.4999 seconds)	
Level 50134 createfromscratch (46.592 seconds)	
Level 50135 createfromscratch (32.8572 seconds)	
Level 50136 createfromscratch (43.5825 seconds)	
Level 50137 createfromscratch (24.0964 seconds)	
Level 50138 createfromscratch (34.7123 seconds)	
Level 50139 createfromscratch (51.4424 seconds)	
Level 50140 createfromscratch (38.998 seconds)	
Level 50141 createfromscratch (39.5386 seconds)	
Level 50142 createfromscratch (43.4407 seconds)	
Level 50143 createfromscratch (24.0408 seconds)	
Level 50144 createfromscratch (26.4826 seconds)	
Level 50145 createfromscratch (53.2269 seconds)	
Level 50146 createfromscratch (48.591 seconds)	
Level 50147 createfromscratch (19.4435 seconds)	
Level 50148 createfromscratch (43.1047 seconds)	
Level 50149 createfromscratch (31.8559 seconds)	
Level 50150 createfromscratch (51.1403 seconds)	
Level 50151 createfromscratch (43.3689 seconds)	
Level 50152 createfromscratch (41.5081 seconds)	
Level 50153 createfromscratch (19.0764 seconds)	
Level 50154 createfromscratch (48.9717 seconds)	
Level 50155 createfromscratch (42.3547 seconds)	
Level 50156 createfromscratch (36.9899 seconds)	
Level 50157 createfromscratch (40.3914 seconds)	
Level 50158 createfromscratch (36.0146 seconds)	
Level 50159 createfromscratch (24.7912 seconds)	
Level 50160 createfromscratch (112.274 seconds)	
Level 50161 createfromscratch (23.6041 seconds)	
Level 50162 createfromscratch (45.2085 seconds)	
Level 50163 createfromscratch (46.5967 seconds)	
Level 50164 createfromscratch (36.0752 seconds)	
Level 50165 createfromscratch (32.8292 seconds)	
Level 50166 createfromscratch (69.4099 seconds)	
Level 50167 createfromscratch (28.2363 seconds)	
Level 50168 createfromscratch (26.8965 seconds)	
Level 50169 createfromscratch (50.2947 seconds)	
Level 50170 createfromscratch (41.9292 seconds)	
Level 50171 createfromscratch (30.7608 seconds)	
Level 50172 createfromscratch (34.4377 seconds)	
Level 50173 createfromscratch (22.5398 seconds)	
Level 50174 createfromscratch (48.4841 seconds)	
Level 50175 createfromscratch (71.7203 seconds)	
Level 50176 createfromscratch (230.937 seconds)	
Level 50177 createfromscratch (19.4414 seconds)	
Level 50178 createfromscratch (69.0101 seconds)	
Level 50179 createfromscratch (29.2387 seconds)	
Level 50180 createfromscratch (41.8567 seconds)	
Level 50181 createfromscratch (62.4153 seconds)	
Level 50182 createfromscratch (39.8189 seconds)	
Level 50183 createfromscratch (30.4803 seconds)	
Level 50184 createfromscratch (43.4449 seconds)	
Level 50185 createfromscratch (32.7219 seconds)	
Level 50186 createfromscratch (36.0901 seconds)	
Level 50187 createfromscratch (40.7298 seconds)	
Level 50188 createfromscratch (38.2009 seconds)	
Level 50189 createfromscratch (27.0127 seconds)	
Level 50190 createfromscratch (73.0234 seconds)	
Level 50191 createfromscratch (23.8947 seconds)	
Level 50192 createfromscratch (27.9964 seconds)	
Level 50193 createfromscratch (65.2903 seconds)	
Level 50194 createfromscratch (49.3085 seconds)	
Level 50195 createfromscratch (32.951 seconds)	
Level 50196 createfromscratch (30.8963 seconds)	
Level 50197 createfromscratch (30.1669 seconds)	
Level 50198 createfromscratch (36.118 seconds)	
Level 50199 createfromscratch (60.7442 seconds)	
Level 50200 createfromscratch (44.092 seconds)	
Level 50201 createfromscratch (23.6654 seconds)	
Level 50202 createfromscratch (66.8141 seconds)	
Level 50203 createfromscratch (25.586 seconds)	
Level 50204 createfromscratch (39.7071 seconds)	
Level 50205 createfromscratch (55.0982 seconds)	
Level 50206 createfromscratch (38.5745 seconds)	
Level 50207 createfromscratch (19.6857 seconds)	
Level 50208 createfromscratch (37.5293 seconds)	
Level 50209 createfromscratch (29.0866 seconds)	
Level 50210 createfromscratch (52.3439 seconds)	
Level 50211 createfromscratch (53.1162 seconds)	
Level 50212 createfromscratch (34.3465 seconds)	
Level 50213 createfromscratch (22.7291 seconds)	
Level 50214 createfromscratch (69.0993 seconds)	
Level 50215 createfromscratch (42.228 seconds)	
Level 50216 createfromscratch (39.8466 seconds)	
Level 50217 createfromscratch (46.169 seconds)	
Level 50218 createfromscratch (40.5534 seconds)	
Level 50219 createfromscratch (23.9867 seconds)	
Level 50220 createfromscratch (124.336 seconds)	
Level 50221 createfromscratch (23.4366 seconds)	
Level 50222 createfromscratch (49.1166 seconds)	
Level 50223 createfromscratch (41.5295 seconds)	
Level 50224 createfromscratch (28.5803 seconds)	
Level 50225 createfromscratch (60.849 seconds)	
Level 50226 createfromscratch (48.4641 seconds)	
Level 50227 createfromscratch (21.9351 seconds)	
Level 50228 createfromscratch (27.0496 seconds)	
Level 50229 createfromscratch (40.815 seconds)	
Level 50230 createfromscratch (53.6785 seconds)	
Level 50231 createfromscratch (23.3471 seconds)	
Level 50232 createfromscratch (60.3518 seconds)	
Level 50233 createfromscratch (24.3077 seconds)	
Level 50234 createfromscratch (48.3941 seconds)	
Level 50235 createfromscratch (65.4839 seconds)	
Level 50236 createfromscratch (28.6445 seconds)	
Level 50237 createfromscratch (25.6272 seconds)	
Level 50238 createfromscratch (66.7227 seconds)	
Level 50239 createfromscratch (32.7881 seconds)	
Level 50240 createfromscratch (57.2539 seconds)	
Level 50241 createfromscratch (41.9686 seconds)	
Level 50242 createfromscratch (49.5687 seconds)	
Level 50243 createfromscratch (23.1822 seconds)	
Level 50244 createfromscratch (30.9343 seconds)	
Level 50245 createfromscratch (37.736 seconds)	
Level 50246 createfromscratch (40.0793 seconds)	
Level 50247 createfromscratch (46.088 seconds)	
Level 50248 createfromscratch (26.9311 seconds)	
Level 50249 createfromscratch (23.7934 seconds)	
Level 50250 createfromscratch (78.7232 seconds)	
Level 50251 createfromscratch (24.1026 seconds)	
Level 50252 createfromscratch (28.0529 seconds)	
Level 50253 createfromscratch (51.9548 seconds)	
Level 50254 createfromscratch (47.8514 seconds)	
Level 50255 createfromscratch (38.3462 seconds)	
Level 50256 createfromscratch (38.0523 seconds)	
Level 50257 createfromscratch (22.7765 seconds)	
Level 50258 createfromscratch (38.6215 seconds)	
Level 50259 createfromscratch (44.4974 seconds)	
Level 50260 createfromscratch (46.7775 seconds)	
Level 50261 createfromscratch (23.6063 seconds)	
Level 50262 createfromscratch (75.6163 seconds)	
Level 50263 createfromscratch (18.8194 seconds)	
Level 50264 createfromscratch (29.3781 seconds)	
Level 50265 createfromscratch (56.1506 seconds)	
Level 50266 createfromscratch (35.2193 seconds)	
Level 50267 createfromscratch (30.4923 seconds)	
Level 50268 createfromscratch (32.9774 seconds)	
Level 50269 createfromscratch (23.8418 seconds)	
Level 50270 createfromscratch (49.9521 seconds)	
Level 50271 createfromscratch (47.7009 seconds)	
Level 50272 createfromscratch (36.1897 seconds)	
Level 50273 createfromscratch (19.594 seconds)	
Level 50274 createfromscratch (109.403 seconds)	
Level 50275 createfromscratch (32.7591 seconds)	
Level 50276 createfromscratch (35.711 seconds)	
Level 50277 createfromscratch (43.6736 seconds)	
Level 50278 createfromscratch (36.433 seconds)	
Level 50279 createfromscratch (27.2021 seconds)	
Level 50280 createfromscratch (38.5742 seconds)	
Level 50281 createfromscratch (33.8539 seconds)	
Level 50282 createfromscratch (34.8944 seconds)	
Level 50283 createfromscratch (44.7282 seconds)	
Level 50284 createfromscratch (30.2989 seconds)	
Level 50285 createfromscratch (34.3712 seconds)	
Level 50286 createfromscratch (52.5614 seconds)	
Level 50287 createfromscratch (20.3009 seconds)	
Level 50288 createfromscratch (40.6577 seconds)	
Level 50289 createfromscratch (43.2157 seconds)	
Level 50290 createfromscratch (43.2074 seconds)	
Level 50291 createfromscratch (25.5194 seconds)	
Level 50292 createfromscratch (36.6876 seconds)	
Level 50293 createfromscratch (24.0042 seconds)	
Level 50294 createfromscratch (49.5984 seconds)	
Level 50295 createfromscratch (81.5933 seconds)	
Level 50296 createfromscratch (27.2987 seconds)	
Level 50297 createfromscratch (25.9108 seconds)	
Level 50298 createfromscratch (45.2986 seconds)	
Level 50299 createfromscratch (25.2113 seconds)	
Level 50300 createfromscratch (42.7524 seconds)	
Level 50301 createfromscratch (64.8038 seconds)	
Level 50302 createfromscratch (45.806 seconds)	
Level 50303 createfromscratch (28.0652 seconds)	
Level 50304 createfromscratch (75.896 seconds)	
Level 50305 createfromscratch (34.6454 seconds)	
Level 50306 createfromscratch (49.7496 seconds)	
Level 50307 createfromscratch (44.3731 seconds)	
Level 50308 createfromscratch (36.0539 seconds)	
Level 50309 createfromscratch (27.6687 seconds)	
Level 50310 createfromscratch (69.7335 seconds)	
Level 50311 createfromscratch (25.1141 seconds)	
Level 50312 createfromscratch (25.776 seconds)	
Level 50313 createfromscratch (45.4978 seconds)	
Level 50314 createfromscratch (38.8902 seconds)	
Level 50315 createfromscratch (41.6084 seconds)	
Level 50316 createfromscratch (43.6142 seconds)	
Level 50317 createfromscratch (24.161 seconds)	
Level 50318 createfromscratch (35.1296 seconds)	
Level 50319 createfromscratch (40.8017 seconds)	
Level 50320 createfromscratch (57.9767 seconds)	
Level 50321 createfromscratch (24.2159 seconds)	
Level 50322 createfromscratch (71.5025 seconds)	
Level 50323 createfromscratch (38.7041 seconds)	
Level 50324 createfromscratch (27.1372 seconds)	
Level 50325 createfromscratch (113.104 seconds)	
Level 50326 createfromscratch (48.9341 seconds)	
Level 50327 createfromscratch (23.1939 seconds)	
Level 50328 createfromscratch (50.1508 seconds)	
Level 50329 createfromscratch (24.8614 seconds)	
Level 50330 createfromscratch (55.9179 seconds)	
Level 50331 createfromscratch (46.0825 seconds)	
Level 50332 createfromscratch (37.7285 seconds)	
Level 50333 createfromscratch (19.2924 seconds)	
Level 50334 createfromscratch (76.0192 seconds)	
Level 50335 createfromscratch (30.647 seconds)	
Level 50336 createfromscratch (63.4761 seconds)	
Level 50337 createfromscratch (68.4305 seconds)	
Level 50338 createfromscratch (50.0969 seconds)	
Level 50339 createfromscratch (24.8248 seconds)	
Level 50340 createfromscratch (39.3599 seconds)	
Level 50341 createfromscratch (24.4737 seconds)	
Level 50342 createfromscratch (49.15 seconds)	
Level 50343 createfromscratch (58.9302 seconds)	
Level 50344 createfromscratch (40.5832 seconds)	
Level 50345 createfromscratch (36.0209 seconds)	
Level 50346 createfromscratch (58.8887 seconds)	
Level 50347 createfromscratch (28.1619 seconds)	
Level 50348 createfromscratch (28.056 seconds)	
Level 50349 createfromscratch (46.5669 seconds)	
Level 50350 createfromscratch (48.7554 seconds)	
Level 50351 createfromscratch (27.6048 seconds)	
Level 50352 createfromscratch (35.9764 seconds)	
Level 50353 createfromscratch (27.057 seconds)	
Level 50354 createfromscratch (36.3108 seconds)	
Level 50355 createfromscratch (68.0397 seconds)	
Level 50356 createfromscratch (36.4079 seconds)	
Level 50357 createfromscratch (24.896 seconds)	
Level 50358 createfromscratch (52.456 seconds)	
Level 50359 createfromscratch (24.4854 seconds)	
Level 50360 createfromscratch (37.9611 seconds)	
Level 50361 createfromscratch (50.8395 seconds)	
Level 50362 createfromscratch (42.3466 seconds)	
Level 50363 createfromscratch (19.9965 seconds)	
Level 50364 createfromscratch (46.3707 seconds)	
Level 50365 createfromscratch (43.7638 seconds)	
Level 50366 createfromscratch (49.7723 seconds)	
Level 50367 createfromscratch (46.9559 seconds)	
Level 50368 createfromscratch (39.4824 seconds)	
Level 50369 createfromscratch (29.4189 seconds)	
Level 50370 createfromscratch (44.054 seconds)	
Level 50371 createfromscratch (23.2309 seconds)	
Level 50372 createfromscratch (35.1317 seconds)	
Level 50373 createfromscratch (45.6891 seconds)	
Level 50374 createfromscratch (34.5021 seconds)	
Level 50375 createfromscratch (40.1829 seconds)	
Level 50376 createfromscratch (31.4055 seconds)	
Level 50377 createfromscratch (19.5411 seconds)	
Level 50378 createfromscratch (49.6693 seconds)	
Level 50379 createfromscratch (47.494 seconds)	
Level 50380 createfromscratch (45.1388 seconds)	
Level 50381 createfromscratch (23.5433 seconds)	
Level 50382 createfromscratch (80.6088 seconds)	
Level 50383 createfromscratch (19.2217 seconds)	
Level 50384 createfromscratch (28.202 seconds)	
Level 50385 createfromscratch (93.5444 seconds)	
Level 50386 createfromscratch (38.6478 seconds)	
Level 50387 createfromscratch (19.4784 seconds)	
Level 50388 createfromscratch (45.1307 seconds)	
Level 50389 createfromscratch (24.9843 seconds)	
Level 50390 createfromscratch (52.6561 seconds)	
Level 50391 createfromscratch (47.1912 seconds)	
Level 50392 createfromscratch (39.8787 seconds)	
Level 50393 createfromscratch (30.1451 seconds)	
Level 50394 createfromscratch (42.5705 seconds)	
Level 50395 createfromscratch (34.7521 seconds)	
Level 50396 createfromscratch (27.6695 seconds)	
Level 50397 createfromscratch (45.747 seconds)	
Level 50398 createfromscratch (36.4694 seconds)	
Level 50399 createfromscratch (25.2011 seconds)	
Level 50400 createfromscratch (376.535 seconds)	
Level 50401 createfromscratch (29.1407 seconds)	
Level 50402 createfromscratch (36.4748 seconds)	
Level 50403 createfromscratch (44.4261 seconds)	
Level 50404 createfromscratch (35.1808 seconds)	
Level 50405 createfromscratch (36.1979 seconds)	
Level 50406 createfromscratch (45.7848 seconds)	
Level 50407 createfromscratch (30.3198 seconds)	
Level 50408 createfromscratch (41.2712 seconds)	
Level 50409 createfromscratch (46.0434 seconds)	
Level 50410 createfromscratch (56.0306 seconds)	
Level 50411 createfromscratch (24.4073 seconds)	
Level 50412 createfromscratch (43.4319 seconds)	
Level 50413 createfromscratch (29.7341 seconds)	
Level 50414 createfromscratch (42.7014 seconds)	
Level 50415 createfromscratch (53.5813 seconds)	
Level 50416 createfromscratch (27.2117 seconds)	
Level 50417 createfromscratch (19.5506 seconds)	
Level 50418 createfromscratch (57.2299 seconds)	
Level 50419 createfromscratch (23.7589 seconds)	
Level 50420 createfromscratch (38.3405 seconds)	
Level 50421 createfromscratch (80.3786 seconds)	
Level 50422 createfromscratch (36.9646 seconds)	
Level 50423 createfromscratch (18.8085 seconds)	
Level 50424 createfromscratch (35.1395 seconds)	
Level 50425 createfromscratch (36.3267 seconds)	
Level 50426 createfromscratch (36.4341 seconds)	
Level 50427 createfromscratch (55.2445 seconds)	
Level 50428 createfromscratch (35.1576 seconds)	
Level 50429 createfromscratch (23.7016 seconds)	
Level 50430 createfromscratch (62.7633 seconds)	
Level 50431 createfromscratch (24.2779 seconds)	
Level 50432 createfromscratch (60.1809 seconds)	
Level 50433 createfromscratch (44.3748 seconds)	
Level 50434 createfromscratch (35.1429 seconds)	
Level 50435 createfromscratch (48.7463 seconds)	
Level 50436 createfromscratch (51.4343 seconds)	
Level 50437 createfromscratch (26.3742 seconds)	
Level 50438 createfromscratch (50.096 seconds)	
Level 50439 createfromscratch (50.7224 seconds)	
Level 50440 createfromscratch (41.9284 seconds)	
Level 50441 createfromscratch (24.1298 seconds)	
Level 50442 createfromscratch (60.0432 seconds)	
Level 50443 createfromscratch (25.3117 seconds)	
Level 50444 createfromscratch (38.6897 seconds)	
Level 50445 createfromscratch (74.4556 seconds)	
Level 50446 createfromscratch (38.8547 seconds)	
Level 50447 createfromscratch (24.4679 seconds)	
Level 50448 createfromscratch (35.0398 seconds)	
Level 50449 createfromscratch (28.0593 seconds)	
Level 50450 createfromscratch (49.7175 seconds)	
Level 50451 createfromscratch (44.1766 seconds)	
Level 50452 createfromscratch (36.3103 seconds)	
Level 50453 createfromscratch (24.3707 seconds)	
Level 50454 createfromscratch (58.3177 seconds)	
Level 50455 createfromscratch (33.9256 seconds)	
Level 50456 createfromscratch (40.7103 seconds)	
Level 50457 createfromscratch (54.2916 seconds)	
Level 50458 createfromscratch (49.0697 seconds)	
Level 50459 createfromscratch (24.4484 seconds)	
Level 50460 createfromscratch (49.1312 seconds)	
Level 50461 createfromscratch (24.7233 seconds)	
Level 50462 createfromscratch (36.2648 seconds)	
Level 50463 createfromscratch (62.2695 seconds)	
Level 50464 createfromscratch (31.7285 seconds)	
Level 50465 createfromscratch (31.5623 seconds)	
Level 50466 createfromscratch (49.1061 seconds)	
Level 50467 createfromscratch (25.9231 seconds)	
Level 50468 createfromscratch (31.3393 seconds)	
Level 50469 createfromscratch (49.4659 seconds)	
Level 50470 createfromscratch (58.9173 seconds)	
Level 50471 createfromscratch (25.7991 seconds)	
Level 50472 createfromscratch (43.3547 seconds)	
Level 50473 createfromscratch (23.8874 seconds)	
Level 50474 createfromscratch (49.9325 seconds)	
Level 50475 createfromscratch (61.5723 seconds)	
Level 50476 createfromscratch (36.9104 seconds)	
Level 50477 createfromscratch (30.5948 seconds)	
Level 50478 createfromscratch (45.1228 seconds)	
Level 50479 createfromscratch (29.9011 seconds)	
Level 50480 createfromscratch (41.298 seconds)	
Level 50481 createfromscratch (45.2873 seconds)	
Level 50482 createfromscratch (35.554 seconds)	
Level 50483 createfromscratch (31.1913 seconds)	
Level 50484 createfromscratch (40.0055 seconds)	
Level 50485 createfromscratch (33.9375 seconds)	
Level 50486 createfromscratch (50.1681 seconds)	
Level 50487 createfromscratch (43.9841 seconds)	
Level 50488 createfromscratch (27.207 seconds)	
Level 50489 createfromscratch (23.95 seconds)	
Level 50490 createfromscratch (146.297 seconds)	
Level 50491 createfromscratch (32.1333 seconds)	
Level 50492 createfromscratch (30.3669 seconds)	
Level 50493 createfromscratch (46.8251 seconds)	
Level 50494 createfromscratch (49.3911 seconds)	
Level 50495 createfromscratch (45.8355 seconds)	
Level 50496 createfromscratch (46.227 seconds)	
Level 50497 createfromscratch (20.054 seconds)	
Level 50498 createfromscratch (47.255 seconds)	
Level 50499 createfromscratch (52.9329 seconds)	
Level 50500 createfromscratch (42.6888 seconds)	
Level 50501 createfromscratch (27.1497 seconds)	
Level 50502 createfromscratch (46.9109 seconds)	
Level 50503 createfromscratch (19.4963 seconds)	
Level 50504 createfromscratch (25.369 seconds)	
Level 50505 createfromscratch (146.445 seconds)	
Level 50506 createfromscratch (50.572 seconds)	
Level 50507 createfromscratch (27.4474 seconds)	
Level 50508 createfromscratch (36.9039 seconds)	
Level 50509 createfromscratch (24.8365 seconds)	
Level 50510 createfromscratch (55.4091 seconds)	
Level 50511 createfromscratch (43.327 seconds)	
Level 50512 createfromscratch (46.4502 seconds)	
Level 50513 createfromscratch (20.063 seconds)	
Level 50514 createfromscratch (76.8178 seconds)	
Level 50515 createfromscratch (32.4486 seconds)	
Level 50516 createfromscratch (26.2778 seconds)	
Level 50517 createfromscratch (51.5565 seconds)	
Level 50518 createfromscratch (34.1843 seconds)	
Level 50519 createfromscratch (33.85 seconds)	
Level 50520 createfromscratch (41.9183 seconds)	
Level 50521 createfromscratch (26.7968 seconds)	
Level 50522 createfromscratch (50.1899 seconds)	
Level 50523 createfromscratch (47.1021 seconds)	
Level 50524 createfromscratch (28.4182 seconds)	
Level 50525 createfromscratch (37.3306 seconds)	
Level 50526 createfromscratch (63.7655 seconds)	
Level 50527 createfromscratch (19.7411 seconds)	
Level 50528 createfromscratch (28.0177 seconds)	
Level 50529 createfromscratch (49.6946 seconds)	
Level 50530 createfromscratch (44.6211 seconds)	
Level 50531 createfromscratch (28.5938 seconds)	
Level 50532 createfromscratch (46.4685 seconds)	
Level 50533 createfromscratch (35.4915 seconds)	
Level 50534 createfromscratch (41.1285 seconds)	
Level 50535 createfromscratch (59.0558 seconds)	
Level 50536 createfromscratch (41.6633 seconds)	
Level 50537 createfromscratch (24.1182 seconds)	
Level 50538 createfromscratch (72.5364 seconds)	
Level 50539 createfromscratch (24.8479 seconds)	
Level 50540 createfromscratch (64.1161 seconds)	
Level 50541 createfromscratch (47.9992 seconds)	
Level 50542 createfromscratch (37.3935 seconds)	
Level 50543 createfromscratch (19.8313 seconds)	
Level 50544 createfromscratch (194.344 seconds)	
Level 50545 createfromscratch (38.5429 seconds)	
Level 50546 createfromscratch (35.4713 seconds)	
Level 50547 createfromscratch (85.9339 seconds)	
Level 50548 createfromscratch (35.31 seconds)	
Level 50549 createfromscratch (24.9246 seconds)	
Level 50550 createfromscratch (73.3986 seconds)	
Level 50551 createfromscratch (23.6194 seconds)	
Level 50552 createfromscratch (24.0077 seconds)	
Level 50553 createfromscratch (45.1827 seconds)	
Level 50554 createfromscratch (40.1185 seconds)	
Level 50555 createfromscratch (38.5057 seconds)	
Level 50556 createfromscratch (37.7201 seconds)	
Level 50557 createfromscratch (24.3777 seconds)	
Level 50558 createfromscratch (37.7544 seconds)	
Level 50559 createfromscratch (59.5115 seconds)	
Level 50560 createfromscratch (77.8479 seconds)	
Level 50561 createfromscratch (32.0057 seconds)	
Level 50562 createfromscratch (74.1826 seconds)	
Level 50563 createfromscratch (23.8932 seconds)	
Level 50564 createfromscratch (35.9911 seconds)	
Level 50565 createfromscratch (56.0361 seconds)	
Level 50566 createfromscratch (35.2043 seconds)	
Level 50567 createfromscratch (29.9729 seconds)	
Level 50568 createfromscratch (57.2226 seconds)	
Level 50569 createfromscratch (24.257 seconds)	
Level 50570 createfromscratch (49.7036 seconds)	
Level 50571 createfromscratch (45.7078 seconds)	
Level 50572 createfromscratch (27.6697 seconds)	
Level 50573 createfromscratch (24.2572 seconds)	
Level 50574 createfromscratch (71.4073 seconds)	
Level 50575 createfromscratch (50.1308 seconds)	
Level 50576 createfromscratch (31.6442 seconds)	
Level 50577 createfromscratch (47.487 seconds)	
Level 50578 createfromscratch (46.1023 seconds)	
Level 50579 createfromscratch (25.0496 seconds)	
Level 50580 createfromscratch (44.6821 seconds)	
Level 50581 createfromscratch (24.4933 seconds)	
Level 50582 createfromscratch (47.6718 seconds)	
Level 50583 createfromscratch (49.0661 seconds)	
Level 50584 createfromscratch (40.419 seconds)	
Level 50585 createfromscratch (32.3374 seconds)	
