Level 50085 createfromscratch (185.275 seconds)	
Level 50086 createfromscratch (78.7268 seconds)	
Level 50087 createfromscratch (23.2564 seconds)	
Level 50088 createfromscratch (87.815 seconds)	
Level 50089 createfromscratch (29.621 seconds)	
Level 50090 createfromscratch (114.519 seconds)	
Level 50091 createfromscratch (57.0196 seconds)	
Level 50092 createfromscratch (89.7887 seconds)	
Level 50093 createfromscratch (25.7526 seconds)	
Level 50094 createfromscratch (158.764 seconds)	
Level 50095 createfromscratch (47.833 seconds)	
Level 50096 createfromscratch (73.8477 seconds)	
Level 50097 createfromscratch (57.0952 seconds)	
Level 50098 createfromscratch (76.5263 seconds)	
Level 50099 createfromscratch (40.447 seconds)	
Level 50100 createfromscratch (108.093 seconds)	
Level 50101 createfromscratch (33.0078 seconds)	
Level 50102 createfromscratch (85.4719 seconds)	
Level 50103 createfromscratch (60.0646 seconds)	
Level 50104 createfromscratch (65.6724 seconds)	
Level 50105 createfromscratch (69.2205 seconds)	
Level 50106 createfromscratch (116.751 seconds)	
Level 50107 createfromscratch (34.075 seconds)	
Level 50108 createfromscratch (79.661 seconds)	
Level 50109 createfromscratch (56.5896 seconds)	
Level 50110 createfromscratch (120.309 seconds)	
Level 50111 createfromscratch (30.707 seconds)	
Level 50112 createfromscratch (661.72 seconds)	
Level 50113 createfromscratch (33.3929 seconds)	
Level 50114 createfromscratch (96.2682 seconds)	
Level 50115 createfromscratch (84.3168 seconds)	
Level 50116 createfromscratch (85.5259 seconds)	
Level 50117 createfromscratch (35.0045 seconds)	
Level 50118 createfromscratch (133.011 seconds)	
Level 50119 createfromscratch (33.8255 seconds)	
Level 50120 createfromscratch (142.641 seconds)	
Level 50121 createfromscratch (56.0645 seconds)	
Level 50122 createfromscratch (85.6916 seconds)	
Level 50123 createfromscratch (24.5986 seconds)	
Level 50124 createfromscratch (90.7995 seconds)	
Level 50125 createfromscratch (42.7012 seconds)	
Level 50126 createfromscratch (78.1355 seconds)	
Level 50127 createfromscratch (85.9285 seconds)	
Level 50128 createfromscratch (82.6287 seconds)	
Level 50129 createfromscratch (29.9731 seconds)	
Level 50130 createfromscratch (113.711 seconds)	
Level 50131 createfromscratch (31.7103 seconds)	
Level 50132 createfromscratch (69.3196 seconds)	
Level 50133 createfromscratch (56.7065 seconds)	
Level 50134 createfromscratch (106.829 seconds)	
Level 50135 createfromscratch (40.0242 seconds)	
Level 50136 createfromscratch (105.891 seconds)	
Level 50137 createfromscratch (29.3731 seconds)	
Level 50138 createfromscratch (88.6481 seconds)	
Level 50139 createfromscratch (65.0145 seconds)	
Level 50140 createfromscratch (110.335 seconds)	
Level 50141 createfromscratch (46.436 seconds)	
Level 50142 createfromscratch (93.7486 seconds)	
Level 50143 createfromscratch (30.1335 seconds)	
Level 50144 createfromscratch (71.671 seconds)	
Level 50145 createfromscratch (64.7896 seconds)	
Level 50146 createfromscratch (94.0819 seconds)	
Level 50147 createfromscratch (27.1806 seconds)	
Level 50148 createfromscratch (118.253 seconds)	
Level 50149 createfromscratch (45.7164 seconds)	
Level 50150 createfromscratch (126.733 seconds)	
Level 50151 createfromscratch (54.3677 seconds)	
Level 50152 createfromscratch (88.5216 seconds)	
Level 50153 createfromscratch (23.6847 seconds)	
Level 50154 createfromscratch (107.442 seconds)	
Level 50155 createfromscratch (52.1771 seconds)	
Level 50156 createfromscratch (81.2787 seconds)	
Level 50157 createfromscratch (52.4728 seconds)	
Level 50158 createfromscratch (82.2287 seconds)	
Level 50159 createfromscratch (31.0731 seconds)	
Level 50160 createfromscratch (354.002 seconds)	
Level 50161 createfromscratch (29.6751 seconds)	
Level 50162 createfromscratch (105.572 seconds)	
Level 50163 createfromscratch (55.217 seconds)	
Level 50164 createfromscratch (80.4927 seconds)	
Level 50165 createfromscratch (41.4401 seconds)	
Level 50166 createfromscratch (127.441 seconds)	
Level 50167 createfromscratch (33.1076 seconds)	
Level 50168 createfromscratch (67.0365 seconds)	
Level 50169 createfromscratch (68.5878 seconds)	
Level 50170 createfromscratch (106.553 seconds)	
Level 50171 createfromscratch (37.7068 seconds)	
Level 50172 createfromscratch (81.8487 seconds)	
Level 50173 createfromscratch (30.7033 seconds)	
Level 50174 createfromscratch (90.9291 seconds)	
Level 50175 createfromscratch (87.7343 seconds)	
Level 50176 createfromscratch (452.551 seconds)	
Level 50177 createfromscratch (24.0539 seconds)	
Level 50178 createfromscratch (129.86 seconds)	
Level 50179 createfromscratch (35.6814 seconds)	
Level 50180 createfromscratch (115.865 seconds)	
Level 50181 createfromscratch (82.3433 seconds)	
Level 50182 createfromscratch (92.999 seconds)	
Level 50183 createfromscratch (36.41 seconds)	
Level 50184 createfromscratch (127.256 seconds)	
Level 50185 createfromscratch (42.3908 seconds)	
Level 50186 createfromscratch (83.0614 seconds)	
Level 50187 createfromscratch (52.2253 seconds)	
Level 50188 createfromscratch (83.5322 seconds)	
Level 50189 createfromscratch (32.5539 seconds)	
Level 50190 createfromscratch (131.346 seconds)	
Level 50191 createfromscratch (27.7509 seconds)	
Level 50192 createfromscratch (71.1502 seconds)	
Level 50193 createfromscratch (82.8901 seconds)	
Level 50194 createfromscratch (89.9921 seconds)	
Level 50195 createfromscratch (40.4408 seconds)	
Level 50196 createfromscratch (77.8238 seconds)	
Level 50197 createfromscratch (37.8909 seconds)	
Level 50198 createfromscratch (76.9639 seconds)	
Level 50199 createfromscratch (82.8793 seconds)	
Level 50200 createfromscratch (113.873 seconds)	
Level 50201 createfromscratch (30.2824 seconds)	
Level 50202 createfromscratch (123.972 seconds)	
Level 50203 createfromscratch (31.0049 seconds)	
Level 50204 createfromscratch (113.016 seconds)	
Level 50205 createfromscratch (69.2632 seconds)	
Level 50206 createfromscratch (86.6724 seconds)	
Level 50207 createfromscratch (27.0932 seconds)	
Level 50208 createfromscratch (87.5581 seconds)	
Level 50209 createfromscratch (42.6495 seconds)	
Level 50210 createfromscratch (109.623 seconds)	
Level 50211 createfromscratch (63.7784 seconds)	
Level 50212 createfromscratch (75.1099 seconds)	
Level 50213 createfromscratch (33.9498 seconds)	
Level 50214 createfromscratch (125.759 seconds)	
Level 50215 createfromscratch (53.721 seconds)	
Level 50216 createfromscratch (90.6612 seconds)	
Level 50217 createfromscratch (60.1029 seconds)	
Level 50218 createfromscratch (104.619 seconds)	
Level 50219 createfromscratch (34.9909 seconds)	
Level 50220 createfromscratch (326.672 seconds)	
Level 50221 createfromscratch (30.3789 seconds)	
Level 50222 createfromscratch (106.649 seconds)	
Level 50223 createfromscratch (51.4483 seconds)	
Level 50224 createfromscratch (72.8763 seconds)	
Level 50225 createfromscratch (81.8003 seconds)	
Level 50226 createfromscratch (108.367 seconds)	
Level 50227 createfromscratch (28.5949 seconds)	
Level 50228 createfromscratch (71.8456 seconds)	
Level 50229 createfromscratch (50.4548 seconds)	
Level 50230 createfromscratch (121.91 seconds)	
Level 50231 createfromscratch (29.4986 seconds)	
Level 50232 createfromscratch (218.305 seconds)	
Level 50233 createfromscratch (30.6192 seconds)	
Level 50234 createfromscratch (93.92 seconds)	
Level 50235 createfromscratch (78.3754 seconds)	
Level 50236 createfromscratch (74.3681 seconds)	
Level 50237 createfromscratch (34.7821 seconds)	
Level 50238 createfromscratch (126.108 seconds)	
Level 50239 createfromscratch (39.8572 seconds)	
Level 50240 createfromscratch (132.907 seconds)	
Level 50241 createfromscratch (55.0084 seconds)	
Level 50242 createfromscratch (92.2438 seconds)	
Level 50243 createfromscratch (27.2582 seconds)	
Level 50244 createfromscratch (77.6727 seconds)	
Level 50245 createfromscratch (43.3206 seconds)	
Level 50246 createfromscratch (100.836 seconds)	
Level 50247 createfromscratch (60.1797 seconds)	
Level 50248 createfromscratch (78.0835 seconds)	
Level 50249 createfromscratch (30.4917 seconds)	
Level 50250 createfromscratch (161.893 seconds)	
Level 50251 createfromscratch (31.3449 seconds)	
Level 50252 
