Level 57695 createfromscratch (237.635 seconds)	
Level 57696 createfromscratch (444.301 seconds)	
Level 57697 createfromscratch (108.033 seconds)	
Level 57698 createfromscratch (401.107 seconds)	
Level 57699 createfromscratch (247.931 seconds)	
Level 57700 createfromscratch (603.252 seconds)	
Level 57701 createfromscratch (150.028 seconds)	
Level 57702 createfromscratch (446.253 seconds)	
Level 57703 createfromscratch (137.305 seconds)	
Level 57704 createfromscratch (409.171 seconds)	
Level 57705 createfromscratch (345.221 seconds)	
Level 57706 createfromscratch (489.674 seconds)	
Level 57707 createfromscratch (173.148 seconds)	
Level 57708 createfromscratch (609.89 seconds)	
Level 57709 createfromscratch (133.193 seconds)	
Level 57710 createfromscratch (628.143 seconds)	
Level 57711 createfromscratch (252.246 seconds)	
Level 57712 createfromscratch (455.562 seconds)	
Level 57713 createfromscratch (114.763 seconds)	
Level 57714 createfromscratch (532.028 seconds)	
Level 57715 createfromscratch (524.11 seconds)	
Level 57716 createfromscratch (439.414 seconds)	
Level 57717 createfromscratch (429.098 seconds)	
Level 57718 createfromscratch (417.843 seconds)	
Level 57719 createfromscratch (144.118 seconds)	
Level 57720 createfromscratch (616.15 seconds)	
Level 57721 createfromscratch (145.007 seconds)	
Level 57722 createfromscratch (719.195 seconds)	
Level 57723 createfromscratch (301.24 seconds)	
Level 57724 createfromscratch (445.218 seconds)	
Level 57725 createfromscratch (206.773 seconds)	
Level 57726 createfromscratch (552.362 seconds)	
Level 57727 createfromscratch (121.329 seconds)	
Level 57728 createfromscratch (746.756 seconds)	
Level 57729 createfromscratch (512.389 seconds)	
Level 57730 createfromscratch (686.405 seconds)	
Level 57731 createfromscratch (165.599 seconds)	
Level 57732 createfromscratch (492.944 seconds)	
Level 57733 createfromscratch (173.552 seconds)	
Level 57734 createfromscratch (407.688 seconds)	
Level 57735 createfromscratch (419.886 seconds)	
Level 57736 createfromscratch (584.337 seconds)	
Level 57737 createfromscratch (118.594 seconds)	
Level 57738 createfromscratch (528.483 seconds)	
Level 57739 createfromscratch (239.186 seconds)	
Level 57740 createfromscratch (664.094 seconds)	
Level 57741 createfromscratch (311.785 seconds)	
Level 57742 createfromscratch (421.182 seconds)	
Level 57743 createfromscratch (212.255 seconds)	
Level 57744 createfromscratch (515.599 seconds)	
Level 57745 createfromscratch (251.323 seconds)	
Level 57746 createfromscratch (471.987 seconds)	
Level 57747 createfromscratch (229.61 seconds)	
Level 57748 createfromscratch (439.701 seconds)	
Level 57749 createfromscratch (176.901 seconds)	
Level 57750 createfromscratch (1424.47 seconds)	
Level 57751 createfromscratch (142.602 seconds)	
Level 57752 createfromscratch (432.021 seconds)	
Level 57753 createfromscratch (389.845 seconds)	
Level 57754 createfromscratch (395.301 seconds)	
Level 57755 createfromscratch (255.727 seconds)	
Level 57756 createfromscratch (454.833 seconds)	
Level 57757 createfromscratch (197.069 seconds)	
Level 57758 createfromscratch (407.86 seconds)	
Level 57759 createfromscratch (309.408 seconds)	
Level 57760 createfromscratch (979.306 seconds)	
Level 57761 createfromscratch (192.996 seconds)	
Level 57762 createfromscratch (458.056 seconds)	
Level 57763 createfromscratch (145.787 seconds)	
Level 57764 createfromscratch (517.601 seconds)	
Level 57765 createfromscratch (371.69 seconds)	
Level 57766 createfromscratch (430.816 seconds)	
Level 57767 createfromscratch (156.549 seconds)	
Level 57768 createfromscratch (454.561 seconds)	
Level 57769 createfromscratch (144.463 seconds)	
Level 57770 createfromscratch (607.603 seconds)	
Level 57771 createfromscratch (382.807 seconds)	
Level 57772 createfromscratch (562.849 seconds)	
Level 57773 createfromscratch (106.291 seconds)	
Level 57774 createfromscratch (484.6 seconds)	
Level 57775 createfromscratch (176.467 seconds)	
Level 57776 createfromscratch (447.711 seconds)	
Level 57777 createfromscratch (234.468 seconds)	
Level 57778 createfromscratch (488.027 seconds)	
Level 57779 createfromscratch (150.309 seconds)	
Level 57780 createfromscratch (671.367 seconds)	
Level 57781 createfromscratch (134.746 seconds)	
Level 57782 createfromscratch (389.316 seconds)	
Level 57783 createfromscratch (533.589 seconds)	
Level 57784 createfromscratch (409.507 seconds)	
Level 57785 createfromscratch (372.966 seconds)	
Level 57786 createfromscratch (491.02 seconds)	
Level 57787 createfromscratch (109.62 seconds)	
Level 57788 createfromscratch (391.046 seconds)	
Level 57789 createfromscratch (234.777 seconds)	
Level 57790 createfromscratch (542.878 seconds)	
Level 57791 createfromscratch (122.325 seconds)	
Level 57792 createfromscratch (954.548 seconds)	
Level 57793 createfromscratch (94.1668 seconds)	
Level 57794 createfromscratch (422.66 seconds)	
Level 57795 createfromscratch (306.173 seconds)	
Level 57796 createfromscratch (349.166 seconds)	
Level 57797 createfromscratch (126.729 seconds)	
Level 57798 createfromscratch (562.368 seconds)	
Level 57799 createfromscratch (148.653 seconds)	
Level 57800 createfromscratch (648.01 seconds)	
Level 57801 createfromscratch (222.627 seconds)	
Level 57802 createfromscratch (306.815 seconds)	
